10.895,9.4737,12.549,11.104,9.084,7.036,16.247,9.9704,12.158,8.8904,7.5437,9.9501,11.922,6.5624,12.898,9.36
10.891,9.4825,12.537,11.094,9.0843,7.0379,16.248,9.972,12.156,8.8844,7.5458,9.9431,11.922,6.5633,12.897,9.3649
10.886,9.4914,12.525,11.084,9.0846,7.0398,16.25,9.9737,12.154,8.8784,7.548,9.9361,11.922,6.5643,12.895,9.3697
10.882,9.5003,12.513,11.073,9.0848,7.0417,16.251,9.9755,12.151,8.8725,7.5501,9.9292,11.922,6.5653,12.894,9.3746
10.878,9.5093,12.501,11.063,9.0849,7.0436,16.252,9.9772,12.149,8.8666,7.5523,9.9223,11.922,6.5663,12.892,9.3795
10.873,9.5184,12.49,11.053,9.085,7.0455,16.254,9.9791,12.146,8.8609,7.5546,9.9156,11.922,6.5673,12.891,9.3845
10.869,9.5275,12.478,11.043,9.0851,7.0474,16.255,9.9809,12.143,8.8551,7.5569,9.9089,11.922,6.5684,12.89,9.3895
10.865,9.5366,12.467,11.033,9.0851,7.0493,16.256,9.9828,12.141,8.8494,7.5593,9.9022,11.921,6.5695,12.888,9.3945
10.861,9.5458,12.455,11.023,9.0851,7.0513,16.257,9.9847,12.138,8.8438,7.5617,9.8957,11.921,6.5707,12.887,9.3996
10.857,9.5551,12.444,11.012,9.085,7.0532,16.258,9.9866,12.135,8.8382,7.5641,9.8892,11.921,6.5719,12.886,9.4047
10.853,9.5643,12.433,11.002,9.0848,7.0552,16.259,9.9886,12.132,8.8327,7.5666,9.8828,11.921,6.5731,12.885,9.4098
10.85,9.5736,12.422,10.992,9.0846,7.0571,16.259,9.9906,12.129,8.8272,7.5691,9.8765,11.921,6.5744,12.883,9.415
10.846,9.5829,12.412,10.982,9.0843,7.0591,16.26,9.9926,12.126,8.8218,7.5717,9.8702,11.921,6.5757,12.882,9.4201
10.842,9.5923,12.401,10.972,9.084,7.0611,16.261,9.9947,12.123,8.8165,7.5743,9.864,11.921,6.5771,12.881,9.4253
10.838,9.6017,12.391,10.962,9.0837,7.0631,16.261,9.9968,12.12,8.8112,7.577,9.8579,11.921,6.5785,12.88,9.4306
10.835,9.6111,12.38,10.952,9.0833,7.0651,16.262,9.9989,12.117,8.8059,7.5797,9.8518,11.921,6.5799,12.879,9.4358
10.831,9.6205,12.37,10.942,9.0829,7.0671,16.262,10.001,12.113,8.8007,7.5824,9.8458,11.92,6.5814,12.878,9.4411
10.828,9.63,12.36,10.932,9.0825,7.0691,16.263,10.003,12.11,8.7956,7.5852,9.8399,11.92,6.5829,12.877,9.4464
10.825,9.6394,12.35,10.922,9.082,7.0711,16.263,10.006,12.107,8.7905,7.588,9.8341,11.92,6.5844,12.876,9.4517
10.821,9.6489,12.34,10.913,9.0815,7.0731,16.264,10.008,12.104,8.7855,7.5909,9.8283,11.92,6.586,12.875,9.457
10.818,9.6584,12.33,10.903,9.081,7.0752,16.264,10.01,12.1,8.7805,7.5938,9.8226,11.92,6.5877,12.874,9.4624
10.815,9.6678,12.32,10.894,9.0804,7.0772,16.264,10.012,12.097,8.7756,7.5968,9.8169,11.92,6.5893,12.873,9.4677
10.812,9.6773,12.311,10.885,9.0799,7.0793,16.264,10.015,12.093,8.7707,7.5998,9.8114,11.92,6.5911,12.872,9.4731
10.809,9.6868,12.301,10.875,9.0793,7.0814,16.264,10.017,12.09,8.7659,7.6028,9.8059,11.92,6.5928,12.871,9.4785
10.806,9.6963,12.292,10.866,9.0787,7.0835,16.264,10.02,12.086,8.7612,7.6059,9.8005,11.92,6.5946,12.87,9.4839
10.803,9.7058,12.283,10.858,9.0781,7.0855,16.264,10.022,12.083,8.7564,7.6091,9.7951,11.92,6.5965,12.869,9.4893
10.801,9.7152,12.274,10.849,9.0774,7.0876,16.264,10.025,12.079,8.7518,7.6122,9.7898,11.92,6.5984,12.868,9.4948
10.798,9.7247,12.265,10.841,9.0768,7.0898,16.264,10.027,12.075,8.7472,7.6154,9.7846,11.92,6.6003,12.867,9.5002
10.795,9.7341,12.256,10.832,9.0761,7.0919,16.264,10.03,12.072,8.7426,7.6187,9.7794,11.92,6.6023,12.866,9.5057
10.793,9.7436,12.247,10.824,9.0755,7.094,16.264,10.032,12.068,8.7382,7.622,9.7743,11.92,6.6043,12.865,9.5111
10.79,9.753,12.239,10.817,9.0748,7.0961,16.263,10.035,12.065,8.7337,7.6253,9.7693,11.92,6.6064,12.865,9.5166
10.788,9.7623,12.23,10.809,9.0742,7.0983,16.263,10.038,12.061,8.7293,7.6287,9.7644,11.92,6.6085,12.864,9.522
10.785,9.7717,12.222,10.802,9.0735,7.1004,16.263,10.04,12.057,8.725,7.6321,9.7595,11.92,6.6107,12.863,9.5275
10.783,9.781,12.213,10.794,9.0729,7.1026,16.262,10.043,12.054,8.7207,7.6356,9.7547,11.92,6.6129,12.862,9.533
10.781,9.7903,12.205,10.788,9.0723,7.1048,16.262,10.046,12.05,8.7165,7.6391,9.75,11.92,6.6151,12.862,9.5384
10.779,9.7996,12.197,10.781,9.0716,7.107,16.262,10.049,12.046,8.7123,7.6426,9.7453,11.92,6.6174,12.861,9.5439
10.777,9.8088,12.189,10.775,9.071,7.1092,16.261,10.051,12.042,8.7082,7.6462,9.7407,11.92,6.6198,12.86,9.5494
10.775,9.8181,12.181,10.769,9.0704,7.1114,16.261,10.054,12.039,8.7041,7.6498,9.7361,11.92,6.6222,12.86,9.5549
10.773,9.8272,12.174,10.763,9.0698,7.1136,16.26,10.057,12.035,8.7001,7.6535,9.7317,11.92,6.6246,12.859,9.5604
10.771,9.8364,12.166,10.757,9.0693,7.1158,16.26,10.06,12.031,8.6961,7.6571,9.7273,11.92,6.6271,12.859,9.5659
10.769,9.8455,12.159,10.752,9.0687,7.1181,16.259,10.063,12.028,8.6922,7.6609,9.7229,11.92,6.6296,12.858,9.5713
10.767,9.8547,12.151,10.747,9.0682,7.1203,16.259,10.066,12.024,8.6884,7.6647,9.7186,11.92,6.6322,12.858,9.5768
10.766,9.8637,12.144,10.742,9.0677,7.1226,16.258,10.069,12.02,8.6846,7.6685,9.7144,11.92,6.6349,12.857,9.5823
10.764,9.8728,12.137,10.738,9.0673,7.1248,16.257,10.072,12.017,8.6808,7.6723,9.7103,11.92,6.6375,12.857,9.5878
10.762,9.8818,12.13,10.734,9.0669,7.1271,16.257,10.075,12.013,8.6771,7.6762,9.7062,11.92,6.6403,12.856,9.5933
10.761,9.8908,12.123,10.73,9.0665,7.1294,16.256,10.078,12.01,8.6734,7.6802,9.7022,11.92,6.643,12.856,9.5989
10.76,9.8998,12.116,10.726,9.0661,7.1317,16.255,10.081,12.006,8.6698,7.6841,9.6983,11.92,6.6459,12.856,9.6044
10.758,9.9088,12.109,10.723,9.0658,7.134,16.255,10.085,12.002,8.6663,7.6881,9.6944,11.92,6.6487,12.855,9.6099
10.757,9.9177,12.103,10.72,9.0656,7.1363,16.254,10.088,11.999,8.6628,7.6922,9.6906,11.92,6.6517,12.855,9.6154
10.756,9.9266,12.096,10.717,9.0653,7.1386,16.253,10.091,11.995,8.6594,7.6963,9.6869,11.92,6.6547,12.855,9.6209
10.755,9.9355,12.09,10.714,9.0652,7.1409,16.253,10.094,11.992,8.656,7.7004,9.6832,11.92,6.6577,12.855,9.6264
10.753,9.9443,12.084,10.711,9.065,7.1433,16.252,10.098,11.989,8.6526,7.7046,9.6796,11.92,6.6608,12.854,9.632
10.752,9.9531,12.078,10.709,9.065,7.1456,16.251,10.101,11.985,8.6493,7.7088,9.6761,11.92,6.6639,12.854,9.6375
10.751,9.9619,12.072,10.707,9.065,7.148,16.251,10.104,11.982,8.6461,7.713,9.6726,11.92,6.6671,12.854,9.6431
10.751,9.9707,12.066,10.705,9.065,7.1504,16.25,10.108,11.979,8.6429,7.7173,9.6692,11.921,6.6703,12.854,9.6486
10.75,9.9794,12.06,10.703,9.0651,7.1528,16.249,10.111,11.975,8.6398,7.7216,9.6659,11.921,6.6736,12.854,9.6541
10.749,9.9882,12.054,10.702,9.0652,7.1552,16.249,10.115,11.972,8.6367,7.7259,9.6626,11.921,6.6769,12.854,9.6597
10.748,9.9969,12.049,10.701,9.0655,7.1576,16.248,10.118,11.969,8.6337,7.7303,9.6594,11.921,6.6803,12.854,9.6652
10.748,10.006,12.043,10.7,9.0658,7.16,16.247,10.122,11.966,8.6307,7.7348,9.6562,11.921,6.6838,12.854,9.6708
10.747,10.014,12.038,10.699,9.0661,7.1624,16.247,10.125,11.963,8.6277,7.7392,9.6531,11.921,6.6873,12.854,9.6764
10.747,10.023,12.032,10.698,9.0665,7.1649,16.246,10.129,11.96,8.6249,7.7437,9.6501,11.921,6.6908,12.854,9.6819
10.746,10.031,12.027,10.698,9.0671,7.1673,16.245,10.133,11.957,8.622,7.7482,9.6472,11.921,6.6945,12.854,9.6875
10.746,10.04,12.022,10.697,9.0676,7.1698,16.245,10.136,11.954,8.6193,7.7528,9.6443,11.921,6.6981,12.854,9.6931
10.745,10.049,12.017,10.697,9.0683,7.1722,16.244,10.14,11.951,8.6165,7.7574,9.6415,11.921,6.7018,12.854,9.6986
10.745,10.057,12.013,10.697,9.069,7.1747,16.243,10.144,11.948,8.6139,7.7621,9.6387,11.921,6.7056,12.854,9.7042
10.745,10.066,12.008,10.697,9.0699,7.1772,16.243,10.147,11.946,8.6112,7.7667,9.636,11.921,6.7094,12.855,9.7098
10.745,10.074,12.003,10.698,9.0708,7.1797,16.242,10.151,11.943,8.6086,7.7715,9.6334,11.922,6.7133,12.855,9.7154
10.745,10.083,11.999,10.698,9.0718,7.1822,16.242,10.155,11.94,8.6061,7.7762,9.6308,11.922,6.7173,12.855,9.721
10.745,10.091,11.994,10.699,9.0729,7.1847,16.241,10.159,11.938,8.6036,7.781,9.6283,11.922,6.7213,12.856,9.7266
10.745,10.099,11.99,10.699,9.074,7.1873,16.241,10.163,11.935,8.6012,7.7858,9.6259,11.922,6.7253,12.856,9.7322
10.745,10.108,11.986,10.7,9.0753,7.1898,16.24,10.167,11.933,8.5988,7.7907,9.6235,11.922,6.7294,12.856,9.7378
10.745,10.116,11.982,10.701,9.0767,7.1924,16.24,10.171,11.931,8.5965,7.7956,9.6212,11.922,6.7336,12.857,9.7434
10.746,10.125,11.978,10.703,9.0782,7.1949,16.239,10.175,11.929,8.5942,7.8005,9.6189,11.922,6.7378,12.857,9.749
10.746,10.133,11.974,10.704,9.0798,7.1975,16.239,10.179,11.927,8.592,7.8054,9.6167,11.922,6.7421,12.858,9.7546
10.746,10.141,11.97,10.705,9.0815,7.2001,16.239,10.183,11.925,8.5898,7.8104,9.6146,11.922,6.7465,12.858,9.7603
10.747,10.15,11.967,10.707,9.0832,7.2027,16.238,10.187,11.923,8.5877,7.8155,9.6126,11.923,6.7509,12.859,9.7659
10.747,10.158,11.963,10.708,9.0851,7.2053,16.238,10.191,11.921,8.5856,7.8205,9.6106,11.923,6.7553,12.859,9.7715
10.748,10.166,11.96,10.71,9.0872,7.2079,16.238,10.195,11.919,8.5836,7.8256,9.6086,11.923,6.7599,12.86,9.7772
10.748,10.174,11.956,10.712,9.0893,7.2105,16.238,10.199,11.917,8.5816,7.8308,9.6068,11.923,6.7644,12.861,9.7828
10.749,10.183,11.953,10.714,9.0915,7.2132,16.238,10.203,11.916,8.5797,7.8359,9.6049,11.923,6.7691,12.862,9.7884
10.75,10.191,11.95,10.716,9.0938,7.2158,16.237,10.208,11.914,8.5778,7.8411,9.6032,11.923,6.7738,12.862,9.7941
10.751,10.199,11.947,10.718,9.0962,7.2185,16.237,10.212,11.913,8.576,7.8464,9.6015,11.923,6.7785,12.863,9.7998
10.752,10.207,11.944,10.721,9.0987,7.2212,16.237,10.216,11.912,8.5742,7.8516,9.5999,11.923,6.7834,12.864,9.8054
10.753,10.215,11.941,10.723,9.1013,7.2238,16.237,10.221,11.91,8.5725,7.8569,9.5983,11.923,6.7882,12.865,9.8111
10.754,10.223,11.938,10.725,9.104,7.2265,16.238,10.225,11.909,8.5708,7.8623,9.5968,11.924,6.7932,12.866,9.8168
10.755,10.231,11.936,10.728,9.1068,7.2292,16.238,10.229,11.908,8.5692,7.8676,9.5954,11.924,6.7982,12.867,9.8224
10.756,10.239,11.933,10.73,9.1097,7.232,16.238,10.234,11.907,8.5676,7.873,9.594,11.924,6.8033,12.868,9.8281
10.757,10.247,11.931,10.733,9.1127,7.2347,16.238,10.238,11.906,8.566,7.8784,9.5927,11.924,6.8084,12.869,9.8338
10.758,10.256,11.929,10.736,9.1158,7.2374,16.238,10.243,11.905,8.5645,7.8839,9.5915,11.924,6.8136,12.87,9.8395
10.76,10.264,11.926,10.739,9.1189,7.2402,16.239,10.247,11.905,8.5631,7.8894,9.5903,11.924,6.8188,12.871,9.8452
10.761,10.272,11.924,10.741,9.1222,7.2429,16.239,10.252,11.904,8.5617,7.8949,9.5891,11.924,6.8242,12.872,9.8509
10.762,10.279,11.922,10.744,9.1255,7.2457,16.24,10.256,11.903,8.5604,7.9005,9.5881,11.925,6.8295,12.873,9.8566
10.764,10.287,11.92,10.747,9.1289,7.2485,16.24,10.261,11.903,8.5591,7.9061,9.5871,11.925,6.835,12.874,9.8623
10.765,10.295,11.919,10.75,9.1325,7.2513,16.241,10.266,11.902,8.5578,7.9117,9.5861,11.925,6.8405,12.875,9.868
10.767,10.303,11.917,10.753,9.1361,7.2541,16.242,10.27,11.902,8.5566,7.9174,9.5852,11.925,6.8461,12.877,9.8737
10.769,10.311,11.915,10.756,9.1397,7.2569,16.242,10.275,11.902,8.5555,7.923,9.5844,11.925,6.8517,12.878,9.8795
10.77,10.319,11.914,10.759,9.1435,7.2597,16.243,10.28,11.902,8.5544,7.9288,9.5836,11.925,6.8574,12.879,9.8852
10.772,10.327,11.912,10.762,9.1473,7.2626,16.244,10.285,11.901,8.5533,7.9345,9.5829,11.925,6.8632,12.881,9.8909
10.774,10.335,11.911,10.765,9.1513,7.2654,16.245,10.289,11.901,8.5523,7.9403,9.5823,11.926,6.869,12.882,9.8967
10.776,10.343,11.91,10.768,9.1553,7.2683,16.246,10.294,11.901,8.5514,7.9461,9.5817,11.926,6.875,12.884,9.9024
10.778,10.35,11.909,10.771,9.1593,7.2712,16.247,10.299,11.902,8.5504,7.9519,9.5812,11.926,6.8809,12.885,9.9082
10.78,10.358,11.908,10.774,9.1635,7.2741,16.248,10.304,11.902,8.5496,7.9578,9.5807,11.926,6.887,12.887,9.9139
10.782,10.366,11.907,10.778,9.1677,7.277,16.25,10.309,11.902,8.5488,7.9637,9.5803,11.926,6.8931,12.888,9.9197
10.784,10.374,11.906,10.781,9.172,7.2799,16.251,10.314,11.902,8.548,7.9697,9.5799,11.926,6.8992,12.89,9.9255
10.786,10.382,11.906,10.784,9.1764,7.2828,16.252,10.319,11.903,8.5473,7.9756,9.5797,11.926,6.9055,12.892,9.9312
10.789,10.389,11.905,10.787,9.1809,7.2857,16.254,10.324,11.903,8.5466,7.9816,9.5794,11.927,6.9118,12.893,9.937
10.791,10.397,11.904,10.79,9.1854,7.2887,16.256,10.329,11.904,8.546,7.9876,9.5793,11.927,6.9182,12.895,9.9428
10.793,10.405,11.904,10.793,9.19,7.2916,16.257,10.334,11.904,8.5454,7.9937,9.5792,11.927,6.9246,12.897,9.9486
10.796,10.412,11.904,10.796,9.1946,7.2946,16.259,10.339,11.905,8.5449,7.9998,9.5791,11.927,6.9311,12.899,9.9544
10.798,10.42,11.904,10.799,9.1993,7.2976,16.261,10.344,11.906,8.5444,8.0059,9.5791,11.927,6.9377,12.901,9.9602
10.801,10.428,11.903,10.802,9.2041,7.3006,16.263,10.349,11.907,8.5439,8.012,9.5792,11.927,6.9443,12.903,9.966
10.803,10.435,11.903,10.805,9.209,7.3036,16.265,10.355,11.908,8.5436,8.0182,9.5793,11.927,6.951,12.905,9.9718
10.806,10.443,11.903,10.808,9.2139,7.3066,16.267,10.36,11.909,8.5432,8.0244,9.5795,11.927,6.9577,12.907,9.9776
10.809,10.451,11.904,10.81,9.2189,7.3096,16.269,10.365,11.91,8.5429,8.0306,9.5797,11.928,6.9645,12.909,9.9835
10.812,10.458,11.904,10.813,9.2239,7.3127,16.272,10.371,11.911,8.5427,8.0369,9.58,11.928,6.9713,12.911,9.9893
10.814,10.466,11.904,10.816,9.229,7.3157,16.274,10.376,11.912,8.5425,8.0431,9.5804,11.928,6.9782,12.913,9.9951
10.817,10.473,11.905,10.819,9.2342,7.3188,16.277,10.381,11.913,8.5423,8.0495,9.5808,11.928,6.985,12.915,10.001
10.82,10.481,11.905,10.821,9.2394,7.3219,16.28,10.387,11.915,8.5422,8.0558,9.5813,11.928,6.992,12.918,10.007
10.823,10.488,11.906,10.824,9.2446,7.325,16.282,10.392,11.916,8.5421,8.0622,9.5818,11.928,6.9989,12.92,10.013
10.826,10.496,11.907,10.827,9.25,7.3281,16.285,10.398,11.918,8.5421,8.0686,9.5824,11.928,7.0059,12.922,10.019
10.829,10.503,11.908,10.829,9.2554,7.3312,16.288,10.403,11.919,8.5421,8.075,9.583,11.929,7.0129,12.925,10.024
10.833,10.511,11.909,10.832,9.2608,7.3343,16.291,10.409,11.921,8.5422,8.0814,9.5837,11.929,7.0198,12.927,10.03
10.836,10.518,11.91,10.835,9.2663,7.3374,16.295,10.414,11.923,8.5423,8.0879,9.5845,11.929,7.0269,12.929,10.036
10.839,10.526,11.911,10.837,9.2718,7.3406,16.298,10.42,11.925,8.5425,8.0944,9.5853,11.929,7.0339,12.932,10.042
10.843,10.533,11.912,10.84,9.2774,7.3437,16.301,10.425,11.926,8.5427,8.101,9.5862,11.929,7.0409,12.935,10.048
10.846,10.541,11.913,10.842,9.283,7.3469,16.305,10.431,11.928,8.543,8.1075,9.5871,11.929,7.0479,12.937,10.054
10.849,10.548,11.915,10.845,9.2887,7.3501,16.309,10.437,11.93,8.5433,8.1141,9.5881,11.929,7.0549,12.94,10.06
10.853,10.556,11.916,10.847,9.2944,7.3533,16.313,10.442,11.933,8.5436,8.1207,9.5891,11.93,7.0619,12.942,10.066
10.856,10.563,11.918,10.85,9.3002,7.3565,16.317,10.448,11.935,8.544,8.1274,9.5902,11.93,7.0689,12.945,10.072
10.86,10.57,11.92,10.852,9.306,7.3597,16.321,10.454,11.937,8.5444,8.134,9.5914,11.93,7.0759,12.948,10.078
10.864,10.578,11.921,10.854,9.3118,7.363,16.325,10.46,11.939,8.5449,8.1407,9.5926,11.93,7.0828,12.951,10.083
10.867,10.585,11.923,10.857,9.3177,7.3662,16.329,10.466,11.942,8.5455,8.1474,9.5939,11.93,7.0898,12.954,10.089
10.871,10.593,11.925,10.859,9.3236,7.3695,16.334,10.471,11.944,8.546,8.1542,9.5952,11.93,7.0967,12.957,10.095
10.875,10.6,11.927,10.861,9.3296,7.3727,16.338,10.477,11.946,8.5467,8.161,9.5966,11.93,7.1037,12.96,10.101
10.879,10.607,11.93,10.863,9.3356,7.376,16.343,10.483,11.949,8.5473,8.1678,9.598,11.93,7.1106,12.963,10.107
10.883,10.615,11.932,10.866,9.3417,7.3793,16.348,10.489,11.952,8.548,8.1746,9.5995,11.931,7.1175,12.966,10.113
10.887,10.622,11.934,10.868,9.3477,7.3826,16.353,10.495,11.954,8.5488,8.1814,9.6011,11.931,7.1244,12.969,10.119
10.891,10.629,11.937,10.87,9.3539,7.3859,16.358,10.501,11.957,8.5496,8.1883,9.6027,11.931,7.1313,12.972,10.125
10.895,10.636,11.939,10.872,9.36,7.3893,16.363,10.507,11.96,8.5504,8.1952,9.6043,11.931,7.1382,12.975,10.131
10.899,10.644,11.942,10.874,9.3662,7.3926,16.369,10.513,11.963,8.5513,8.2021,9.606,11.931,7.1451,12.979,10.137
10.904,10.651,11.944,10.877,9.3724,7.396,16.374,10.519,11.966,8.5523,8.2091,9.6078,11.931,7.1519,12.982,10.143
10.908,10.658,11.947,10.879,9.3786,7.3994,16.38,10.526,11.969,8.5532,8.216,9.6096,11.931,7.1588,12.985,10.149
10.912,10.665,11.95,10.881,9.3849,7.4027,16.386,10.532,11.972,8.5543,8.223,9.6115,11.931,7.1656,12.989,10.155
10.917,10.673,11.953,10.883,9.3912,7.4061,16.392,10.538,11.975,8.5553,8.2301,9.6134,11.931,7.1725,12.992,10.161
10.921,10.68,11.956,10.885,9.3975,7.4096,16.398,10.544,11.978,8.5564,8.2371,9.6154,11.932,7.1793,12.996,10.167
10.925,10.687,11.959,10.887,9.4038,7.413,16.404,10.551,11.982,8.5576,8.2442,9.6175,11.932,7.1861,12.999,10.173
10.93,10.694,11.963,10.889,9.4102,7.4164,16.411,10.557,11.985,8.5588,8.2513,9.6195,11.932,7.1929,13.003,10.179
10.935,10.702,11.966,10.891,9.4166,7.4199,16.417,10.563,11.988,8.56,8.2584,9.6217,11.932,7.1998,13.007,10.185
10.939,10.709,11.969,10.893,9.423,7.4233,16.424,10.57,11.992,8.5613,8.2655,9.6239,11.932,7.2066,13.01,10.191
10.944,10.716,11.973,10.895,9.4294,7.4268,16.431,10.576,11.995,8.5627,8.2727,9.6262,11.932,7.2134,13.014,10.197
10.949,10.723,11.976,10.897,9.4358,7.4303,16.438,10.582,11.999,8.564,8.2799,9.6285,11.932,7.2201,13.018,10.204
10.953,10.73,11.98,10.899,9.4423,7.4338,16.445,10.589,12.003,8.5654,8.2871,9.6308,11.932,7.2269,13.022,10.21
10.958,10.737,11.984,10.901,9.4488,7.4373,16.452,10.595,12.006,8.5669,8.2943,9.6332,11.933,7.2337,13.026,10.216
10.963,10.745,11.988,10.902,9.4553,7.4408,16.46,10.602,12.01,8.5684,8.3016,9.6357,11.933,7.2405,13.03,10.222
10.968,10.752,11.992,10.904,9.4618,7.4444,16.467,10.608,12.014,8.57,8.3089,9.6382,11.933,7.2472,13.034,10.228
10.973,10.759,11.996,10.906,9.4683,7.4479,16.475,10.615,12.018,8.5716,8.3162,9.6408,11.933,7.254,13.038,10.234
10.978,10.766,12,10.908,9.4748,7.4515,16.482,10.621,12.022,8.5732,8.3235,9.6434,11.934,7.2607,13.042,10.24
10.983,10.773,12.004,10.91,9.4814,7.4551,16.49,10.628,12.026,8.5749,8.3308,9.6461,11.934,7.2675,13.046,10.246
10.989,10.78,12.008,10.912,9.4879,7.4587,16.498,10.635,12.03,8.5766,8.3382,9.6489,11.934,7.2742,13.051,10.252
10.994,10.787,12.013,10.913,9.4945,7.4623,16.506,10.641,12.034,8.5784,8.3456,9.6516,11.934,7.281,13.055,10.258
10.999,10.794,12.017,10.915,9.501,7.4659,16.515,10.648,12.038,8.5802,8.353,9.6545,11.935,7.2877,13.059,10.265
11.004,10.801,12.022,10.917,9.5076,7.4695,16.523,10.655,12.043,8.582,8.3604,9.6574,11.935,7.2944,13.064,10.271
11.01,10.808,12.027,10.919,9.5142,7.4732,16.532,10.662,12.047,8.5839,8.3679,9.6603,11.935,7.3012,13.068,10.277
11.015,10.816,12.031,10.92,9.5207,7.4768,16.54,10.669,12.051,8.5859,8.3754,9.6633,11.936,7.3079,13.073,10.283
11.021,10.823,12.036,10.922,9.5273,7.4805,16.549,10.675,12.056,8.5878,8.3829,9.6664,11.936,7.3146,13.078,10.289
11.026,10.83,12.041,10.924,9.5339,7.4842,16.558,10.682,12.06,8.5899,8.3904,9.6695,11.937,7.3213,13.082,10.295
11.032,10.837,12.046,10.926,9.5405,7.4879,16.567,10.689,12.065,8.5919,8.3979,9.6726,11.937,7.328,13.087,10.302
11.037,10.844,12.051,10.927,9.547,7.4916,16.576,10.696,12.07,8.594,8.4055,9.6758,11.938,7.3347,13.092,10.308
11.043,10.851,12.056,10.929,9.5536,7.4953,16.585,10.703,12.074,8.5962,8.4131,9.6791,11.938,7.3414,13.096,10.314
11.049,10.858,12.061,10.931,9.5602,7.4991,16.594,10.71,12.079,8.5984,8.4207,9.6824,11.939,7.3481,13.101,10.32
11.055,10.865,12.067,10.932,9.5667,7.5028,16.603,10.717,12.084,8.6006,8.4283,9.6857,11.94,7.3548,13.106,10.326
11.06,10.872,12.072,10.934,9.5733,7.5066,16.613,10.724,12.089,8.6029,8.4359,9.6891,11.94,7.3615,13.111,10.333
11.066,10.879,12.078,10.936,9.5799,7.5104,16.622,10.731,12.094,8.6052,8.4436,9.6926,11.941,7.3682,13.116,10.339
11.072,10.886,12.083,10.937,9.5864,7.5142,16.632,10.738,12.099,8.6076,8.4513,9.6961,11.942,7.3749,13.121,10.345
11.078,10.893,12.089,10.939,9.5929,7.518,16.642,10.746,12.104,8.61,8.459,9.6997,11.943,7.3816,13.127,10.351
11.084,10.9,12.095,10.941,9.5995,7.5218,16.651,10.753,12.109,8.6124,8.4667,9.7033,11.943,7.3883,13.132,10.358
11.09,10.907,12.1,10.942,9.606,7.5256,16.661,10.76,12.114,8.6149,8.4744,9.7069,11.944,7.395,13.137,10.364
11.096,10.914,12.106,10.944,9.6125,7.5295,16.671,10.767,12.119,8.6174,8.4822,9.7107,11.945,7.4017,13.142,10.37
11.102,10.921,12.112,10.945,9.6189,7.5333,16.681,10.774,12.124,8.62,8.49,9.7144,11.946,7.4084,13.148,10.376
11.109,10.928,12.118,10.947,9.6254,7.5372,16.692,10.782,12.13,8.6226,8.4978,9.7182,11.947,7.4151,13.153,10.383
11.115,10.935,12.124,10.949,9.6319,7.5411,16.702,10.789,12.135,8.6253,8.5056,9.7221,11.948,7.4217,13.159,10.389
11.121,10.942,12.131,10.95,9.6383,7.545,16.712,10.796,12.14,8.628,8.5134,9.726,11.95,7.4284,13.164,10.395
11.128,10.949,12.137,10.952,9.6447,7.5489,16.722,10.804,12.146,8.6307,8.5213,9.73,11.951,7.4351,13.17,10.402
11.134,10.956,12.143,10.953,9.6511,7.5528,16.733,10.811,12.151,8.6335,8.5292,9.734,11.952,7.4418,13.176,10.408
11.14,10.963,12.15,10.955,9.6575,7.5568,16.744,10.819,12.157,8.6363,8.537,9.738,11.953,7.4485,13.181,10.414
11.147,10.97,12.156,10.957,9.6638,7.5608,16.754,10.826,12.163,8.6392,8.545,9.7422,11.955,7.4552,13.187,10.421
11.153,10.977,12.163,10.958,9.6701,7.5647,16.765,10.834,12.168,8.6421,8.5529,9.7463,11.956,7.4619,13.193,10.427
11.16,10.984,12.17,10.96,9.6764,7.5687,16.776,10.841,12.174,8.645,8.5608,9.7505,11.958,7.4686,13.199,10.433
11.167,10.991,12.176,10.961,9.6827,7.5727,16.787,10.849,12.18,8.648,8.5688,9.7548,11.959,7.4752,13.205,10.44
11.173,10.998,12.183,10.963,9.6889,7.5767,16.798,10.856,12.186,8.651,8.5768,9.7591,11.961,7.4819,13.212,10.446
11.18,11.005,12.19,10.964,9.6952,7.5808,16.809,10.864,12.191,8.6541,8.5848,9.7634,11.962,7.4886,13.218,10.453
11.187,11.011,12.197,10.966,9.7013,7.5848,16.82,10.872,12.197,8.6572,8.5928,9.7678,11.964,7.4953,13.225,10.459
11.194,11.018,12.204,10.967,9.7075,7.5889,16.831,10.879,12.203,8.6603,8.6008,9.7723,11.966,7.502,13.232,10.465
11.201,11.025,12.212,10.969,9.7136,7.5929,16.842,10.887,12.209,8.6635,8.6089,9.7768,11.968,7.5087,13.239,10.472
11.208,11.032,12.219,10.971,9.7197,7.597,16.853,10.895,12.216,8.6667,8.6169,9.7813,11.97,7.5154,13.246,10.478
11.215,11.039,12.226,10.972,9.7258,7.6011,16.864,10.903,12.222,8.67,8.625,9.7859,11.972,7.5221,13.253,10.485
11.222,11.046,12.233,10.974,9.7318,7.6052,16.876,10.91,12.228,8.6733,8.6331,9.7906,11.974,7.5288,13.261,10.491
11.229,11.053,12.241,10.975,9.7378,7.6094,16.887,10.918,12.234,8.6767,8.6412,9.7953,11.976,7.5356,13.269,10.498
11.236,11.06,12.249,10.977,9.7437,7.6135,16.899,10.926,12.24,8.6801,8.6494,9.8,11.978,7.5423,13.277,10.504
