25.861,27.849,7.7776,4.9364,8.8038,6.2012,12.428,7.3628,5.9971,5.5304,5.5213,4.1897,7.0147,4.0253,7.1909,5.46
25.675,27.817,7.7684,4.9276,8.7916,6.187,12.4,7.3351,5.9872,5.5169,5.5185,4.1862,7.0001,4.0186,7.1755,5.445
25.492,27.786,7.7593,4.9189,8.7796,6.1729,12.371,7.3077,5.9774,5.5034,5.5158,4.1828,6.9856,4.0118,7.1603,5.4301
25.311,27.754,7.7503,4.9102,8.7677,6.159,12.343,7.2805,5.9676,5.49,5.5132,4.1793,6.9712,4.0051,7.1453,5.4154
25.133,27.721,7.7414,4.9016,8.7559,6.1452,12.316,7.2535,5.958,5.4765,5.5107,4.1757,6.957,3.9984,7.1304,5.4008
24.957,27.688,7.7326,4.893,8.7443,6.1316,12.288,7.2267,5.9485,5.4632,5.5083,4.1722,6.943,3.9917,7.1157,5.3862
24.783,27.655,7.724,4.8845,8.7327,6.1181,12.26,7.2002,5.9392,5.4498,5.506,4.1686,6.9291,3.985,7.1011,5.3718
24.612,27.622,7.7154,4.876,8.7212,6.1048,12.232,7.1739,5.9299,5.4365,5.5038,4.165,6.9153,3.9783,7.0867,5.3574
24.443,27.588,7.7069,4.8676,8.7099,6.0917,12.205,7.1478,5.9208,5.4231,5.5017,4.1613,6.9018,3.9716,7.0725,5.3432
24.276,27.554,7.6985,4.8593,8.6986,6.0787,12.178,7.122,5.9117,5.4098,5.4997,4.1576,6.8883,3.9649,7.0585,5.329
24.112,27.52,7.6902,4.851,8.6874,6.0658,12.15,7.0964,5.9028,5.3966,5.4978,4.1539,6.875,3.9582,7.0446,5.3149
23.949,27.485,7.682,4.8428,8.6764,6.0532,12.123,7.071,5.894,5.3833,5.4959,4.1502,6.8619,3.9516,7.0308,5.3009
23.789,27.45,7.6739,4.8346,8.6654,6.0406,12.096,7.0458,5.8853,5.3701,5.4942,4.1465,6.849,3.9449,7.0172,5.287
23.631,27.415,7.6659,4.8265,8.6545,6.0282,12.069,7.0209,5.8767,5.3568,5.4925,4.1427,6.8362,3.9383,7.0038,5.2732
23.476,27.379,7.658,4.8185,8.6437,6.016,12.042,6.9962,5.8682,5.3436,5.4909,4.1389,6.8235,3.9316,6.9905,5.2594
23.322,27.342,7.6501,4.8105,8.6329,6.0039,12.015,6.9717,5.8598,5.3304,5.4894,4.1351,6.8111,3.925,6.9774,5.2457
23.171,27.306,7.6424,4.8026,8.6223,5.9919,11.988,6.9474,5.8515,5.3172,5.488,4.1313,6.7988,3.9184,6.9644,5.2321
23.021,27.268,7.6347,4.7948,8.6117,5.9801,11.962,6.9233,5.8434,5.304,5.4867,4.1274,6.7866,3.9118,6.9516,5.2185
22.874,27.231,7.6271,4.787,8.6012,5.9685,11.935,6.8995,5.8353,5.2908,5.4854,4.1236,6.7747,3.9052,6.9389,5.205
22.728,27.193,7.6197,4.7793,8.5908,5.9569,11.909,6.8758,5.8274,5.2776,5.4842,4.1197,6.7629,3.8987,6.9264,5.1915
22.585,27.154,7.6122,4.7717,8.5804,5.9455,11.882,6.8524,5.8195,5.2643,5.4831,4.1158,6.7513,3.8921,6.914,5.1781
22.444,27.115,7.6049,4.7641,8.5701,5.9343,11.856,6.8292,5.8118,5.2511,5.4821,4.1119,6.7398,3.8856,6.9017,5.1647
22.304,27.076,7.5977,4.7566,8.5599,5.9232,11.83,6.8062,5.8042,5.2379,5.4812,4.1079,6.7286,3.8791,6.8896,5.1514
22.167,27.037,7.5905,4.7491,8.5497,5.9122,11.803,6.7834,5.7967,5.2247,5.4803,4.1039,6.7175,3.8726,6.8777,5.1381
22.031,26.997,7.5834,4.7417,8.5396,5.9013,11.777,6.7608,5.7893,5.2115,5.4795,4.1,6.7066,3.8662,6.8658,5.1249
21.897,26.956,7.5763,4.7344,8.5295,5.8906,11.751,6.7384,5.782,5.1982,5.4788,4.096,6.6958,3.8597,6.8541,5.1118
21.766,26.915,7.5694,4.7272,8.5195,5.8801,11.725,6.7162,5.7748,5.1849,5.4781,4.092,6.6852,3.8533,6.8426,5.0987
21.636,26.874,7.5625,4.72,8.5096,5.8696,11.699,6.6942,5.7677,5.1717,5.4776,4.088,6.6748,3.8469,6.8312,5.0857
21.507,26.833,7.5557,4.7129,8.4997,5.8593,11.674,6.6724,5.7607,5.1584,5.4771,4.0839,6.6646,3.8405,6.8199,5.0727
21.381,26.791,7.549,4.7059,8.4898,5.8491,11.648,6.6508,5.7538,5.1451,5.4766,4.0799,6.6545,3.8341,6.8087,5.0599
21.256,26.749,7.5423,4.6989,8.48,5.839,11.622,6.6294,5.747,5.1319,5.4762,4.0758,6.6445,3.8278,6.7977,5.047
21.133,26.706,7.5357,4.692,8.4702,5.8291,11.597,6.6083,5.7403,5.1186,5.4759,4.0717,6.6348,3.8215,6.7868,5.0343
21.012,26.664,7.5291,4.6852,8.4604,5.8193,11.571,6.5873,5.7338,5.1054,5.4757,4.0677,6.6251,3.8152,6.776,5.0216
20.893,26.62,7.5227,4.6785,8.4507,5.8096,11.546,6.5665,5.7273,5.0922,5.4755,4.0636,6.6157,3.809,6.7654,5.0091
20.775,26.577,7.5162,4.6718,8.441,5.8,11.52,6.5459,5.7209,5.079,5.4753,4.0595,6.6063,3.8027,6.7548,4.9966
20.659,26.533,7.5099,4.6652,8.4314,5.7906,11.495,6.5254,5.7146,5.0659,5.4753,4.0554,6.5971,3.7965,6.7444,4.9842
20.544,26.489,7.5036,4.6587,8.4217,5.7812,11.47,6.5052,5.7085,5.0528,5.4753,4.0512,6.5881,3.7904,6.7341,4.9718
20.431,26.445,7.4974,4.6522,8.4121,5.772,11.445,6.4852,5.7024,5.0398,5.4753,4.0471,6.5792,3.7842,6.724,4.9596
20.32,26.4,7.4912,4.6459,8.4025,5.7629,11.42,6.4653,5.6964,5.0268,5.4754,4.043,6.5704,3.7781,6.7139,4.9474
20.21,26.355,7.4851,4.6396,8.393,5.7539,11.395,6.4457,5.6906,5.0139,5.4756,4.0388,6.5618,3.772,6.704,4.9354
20.102,26.31,7.479,4.6333,8.3834,5.7451,11.37,6.4262,5.6848,5.001,5.4758,4.0347,6.5533,3.766,6.6942,4.9234
19.995,26.264,7.473,4.6272,8.3739,5.7363,11.345,6.4069,5.6791,4.9883,5.476,4.0305,6.5449,3.7599,6.6845,4.9115
19.889,26.218,7.467,4.6212,8.3643,5.7277,11.32,6.3878,5.6736,4.9756,5.4764,4.0264,6.5367,3.754,6.6749,4.8998
19.785,26.172,7.4611,4.6152,8.3548,5.7191,11.295,6.3688,5.6681,4.963,5.4767,4.0222,6.5285,3.748,6.6654,4.8881
19.683,26.125,7.4552,4.6093,8.3453,5.7107,11.271,6.3501,5.6627,4.9505,5.4771,4.018,6.5205,3.7421,6.656,4.8765
19.582,26.079,7.4494,4.6035,8.3357,5.7024,11.246,6.3315,5.6575,4.9381,5.4776,4.0139,6.5127,3.7362,6.6468,4.8651
19.482,26.032,7.4436,4.5977,8.3262,5.6942,11.222,6.3131,5.6523,4.9258,5.4781,4.0097,6.5049,3.7303,6.6376,4.8537
19.384,25.985,7.4379,4.5921,8.3167,5.686,11.197,6.2949,5.6472,4.9136,5.4787,4.0055,6.4972,3.7245,6.6286,4.8425
19.287,25.937,7.4322,4.5865,8.3071,5.678,11.173,6.2768,5.6422,4.9015,5.4793,4.0013,6.4897,3.7188,6.6196,4.8314
19.191,25.889,7.4266,4.581,8.2976,5.6701,11.149,6.2589,5.6374,4.8896,5.4799,3.9972,6.4823,3.713,6.6108,4.8204
19.096,25.841,7.421,4.5756,8.288,5.6623,11.125,6.2412,5.6326,4.8777,5.4806,3.993,6.4749,3.7073,6.602,4.8095
19.003,25.793,7.4154,4.5703,8.2784,5.6546,11.101,6.2237,5.6279,4.866,5.4813,3.9888,6.4677,3.7017,6.5934,4.7987
18.911,25.745,7.4099,4.565,8.2688,5.647,11.077,6.2063,5.6233,4.8545,5.4821,3.9846,6.4606,3.6961,6.5848,4.7881
18.82,25.696,7.4044,4.5599,8.2592,5.6395,11.053,6.1891,5.6188,4.8431,5.4829,3.9805,6.4536,3.6905,6.5763,4.7776
18.731,25.648,7.399,4.5548,8.2496,5.6321,11.029,6.172,5.6144,4.8319,5.4837,3.9763,6.4467,3.6849,6.568,4.7672
18.642,25.599,7.3935,4.5498,8.2399,5.6248,11.005,6.1551,5.6101,4.8208,5.4846,3.9721,6.4398,3.6794,6.5597,4.757
18.555,25.549,7.3882,4.5449,8.2302,5.6176,10.981,6.1384,5.6058,4.8098,5.4855,3.968,6.4331,3.674,6.5515,4.7468
18.469,25.5,7.3828,4.5401,8.2205,5.6105,10.957,6.1218,5.6017,4.7991,5.4864,3.9638,6.4264,3.6686,6.5434,4.7369
18.384,25.45,7.3775,4.5354,8.2107,5.6034,10.934,6.1054,5.5977,4.7885,5.4874,3.9597,6.4199,3.6632,6.5354,4.727
18.3,25.401,7.3722,4.5307,8.2009,5.5965,10.91,6.0892,5.5937,4.7781,5.4884,3.9555,6.4134,3.6579,6.5275,4.7173
18.217,25.351,7.3669,4.5262,8.1911,5.5896,10.887,6.0731,5.5899,4.7679,5.4894,3.9514,6.407,3.6526,6.5197,4.7077
18.135,25.3,7.3617,4.5217,8.1812,5.5828,10.864,6.0572,5.5861,4.7579,5.4905,3.9473,6.4006,3.6474,6.5119,4.6983
18.054,25.25,7.3565,4.5173,8.1713,5.5762,10.84,6.0414,5.5825,4.7481,5.4915,3.9431,6.3944,3.6423,6.5042,4.689
17.974,25.2,7.3513,4.5131,8.1613,5.5695,10.817,6.0258,5.5789,4.7385,5.4926,3.939,6.3882,3.6371,6.4966,4.6799
17.895,25.149,7.3461,4.5089,8.1513,5.563,10.794,6.0103,5.5754,4.7291,5.4938,3.9349,6.3821,3.632,6.4891,4.6709
17.817,25.098,7.3409,4.5048,8.1412,5.5566,10.771,5.995,5.572,4.72,5.4949,3.9308,6.3761,3.627,6.4817,4.6621
17.739,25.047,7.3358,4.5008,8.1311,5.5502,10.748,5.9798,5.5687,4.711,5.4961,3.9267,6.3701,3.622,6.4744,4.6535
17.663,24.996,7.3307,4.4969,8.1209,5.544,10.725,5.9648,5.5655,4.7023,5.4973,3.9226,6.3642,3.6171,6.4671,4.645
17.587,24.945,7.3256,4.4931,8.1107,5.5378,10.702,5.9499,5.5624,4.6938,5.4985,3.9186,6.3584,3.6122,6.4599,4.6366
17.513,24.894,7.3205,4.4893,8.1004,5.5316,10.679,5.9351,5.5593,4.6856,5.4998,3.9145,6.3526,3.6074,6.4527,4.6284
17.439,24.842,7.3154,4.4857,8.09,5.5256,10.657,5.9205,5.5564,4.6776,5.501,3.9105,6.3468,3.6027,6.4457,4.6204
17.365,24.791,7.3104,4.4822,8.0795,5.5196,10.634,5.9061,5.5535,4.6699,5.5023,3.9065,6.3412,3.5979,6.4387,4.6126
17.293,24.739,7.3053,4.4787,8.069,5.5137,10.612,5.8918,5.5507,4.6624,5.5036,3.9024,6.3355,3.5933,6.4317,4.6049
17.221,24.687,7.3003,4.4754,8.0584,5.5079,10.589,5.8776,5.548,4.6552,5.5049,3.8984,6.3299,3.5887,6.4249,4.5974
17.15,24.635,7.2952,4.4722,8.0477,5.5021,10.567,5.8635,5.5454,4.6483,5.5062,3.8945,6.3244,3.5841,6.4181,4.5901
17.08,24.583,7.2902,4.469,8.037,5.4965,10.544,5.8496,5.5429,4.6417,5.5075,3.8905,6.3189,3.5797,6.4113,4.583
17.01,24.531,7.2852,4.466,8.0261,5.4908,10.522,5.8359,5.5405,4.6353,5.5088,3.8865,6.3135,3.5752,6.4047,4.576
16.941,24.479,7.2802,4.463,8.0152,5.4853,10.5,5.8222,5.5382,4.6292,5.5102,3.8826,6.308,3.5709,6.398,4.5692
16.873,24.427,7.2752,4.4602,8.0042,5.4798,10.478,5.8087,5.5359,4.6235,5.5115,3.8787,6.3027,3.5665,6.3915,4.5626
16.805,24.374,7.2701,4.4574,7.9931,5.4744,10.456,5.7953,5.5337,4.618,5.5129,3.8748,6.2973,3.5623,6.385,4.5562
16.738,24.322,7.2651,4.4548,7.9819,5.469,10.434,5.7821,5.5316,4.6128,5.5142,3.8709,6.292,3.5581,6.3785,4.55
16.671,24.27,7.2601,4.4522,7.9706,5.4637,10.412,5.769,5.5296,4.608,5.5156,3.867,6.2867,3.554,6.3722,4.544
16.605,24.217,7.2551,4.4498,7.9592,5.4585,10.39,5.756,5.5277,4.6035,5.517,3.8632,6.2814,3.5499,6.3658,4.5381
16.539,24.165,7.2501,4.4475,7.9477,5.4533,10.369,5.7431,5.5259,4.5993,5.5183,3.8594,6.2762,3.5459,6.3595,4.5325
16.474,24.112,7.245,4.4452,7.9361,5.4482,10.347,5.7304,5.5241,4.5954,5.5197,3.8556,6.271,3.542,6.3533,4.5271
16.409,24.059,7.24,4.4431,7.9244,5.4431,10.326,5.7177,5.5225,4.5919,5.5211,3.8518,6.2658,3.5381,6.3471,4.5218
16.344,24.007,7.235,4.441,7.9126,5.4381,10.304,5.7052,5.5209,4.5887,5.5224,3.8481,6.2606,3.5343,6.341,4.5168
16.28,23.954,7.2299,4.4391,7.9007,5.4332,10.283,5.6928,5.5194,4.5859,5.5238,3.8443,6.2554,3.5305,6.3349,4.512
16.216,23.901,7.2249,4.4373,7.8887,5.4283,10.261,5.6806,5.5179,4.5834,5.5251,3.8406,6.2502,3.5269,6.3288,4.5073
16.153,23.848,7.2198,4.4355,7.8765,5.4234,10.24,5.6684,5.5166,4.5813,5.5265,3.8369,6.2451,3.5233,6.3228,4.5029
16.09,23.796,7.2147,4.4338,7.8643,5.4186,10.219,5.6564,5.5153,4.5796,5.5278,3.8333,6.2399,3.5197,6.3168,4.4987
16.028,23.743,7.2096,4.4323,7.852,5.4139,10.198,5.6445,5.5141,4.5782,5.5291,3.8296,6.2347,3.5162,6.3109,4.4947
15.966,23.69,7.2045,4.4308,7.8396,5.4092,10.177,5.6326,5.513,4.5772,5.5305,3.826,6.2296,3.5128,6.305,4.4909
15.904,23.637,7.1994,4.4294,7.8271,5.4045,10.156,5.6209,5.512,4.5766,5.5318,3.8225,6.2244,3.5095,6.2991,4.4873
15.843,23.585,7.1943,4.4281,7.8146,5.3999,10.135,5.6094,5.511,4.5764,5.5331,3.8189,6.2193,3.5063,6.2933,4.4839
15.782,23.532,7.1892,4.4269,7.802,5.3953,10.114,5.5979,5.5102,4.5766,5.5344,3.8154,6.2141,3.5031,6.2875,4.4807
15.722,23.479,7.184,4.4258,7.7894,5.3908,10.094,5.5865,5.5093,4.5772,5.5356,3.8119,6.209,3.5,6.2818,4.4776
15.662,23.427,7.1789,4.4247,7.7767,5.3863,10.073,5.5752,5.5086,4.5782,5.5369,3.8084,6.2038,3.4969,6.276,4.4747
15.603,23.374,7.1738,4.4237,7.764,5.3819,10.052,5.5641,5.5079,4.5796,5.5381,3.805,6.1987,3.4939,6.2703,4.472
15.543,23.321,7.1686,4.4228,7.7512,5.3775,10.032,5.553,5.5073,4.5813,5.5393,3.8016,6.1936,3.4911,6.2647,4.4694
15.485,23.269,7.1635,4.422,7.7384,5.3731,10.012,5.542,5.5068,4.5834,5.5406,3.7982,6.1885,3.4882,6.259,4.467
15.426,23.216,7.1584,4.4213,7.7256,5.3688,9.9912,5.5312,5.5063,4.5858,5.5418,3.7949,6.1833,3.4855,6.2534,4.4648
15.368,23.164,7.1532,4.4206,7.7128,5.3645,9.971,5.5204,5.5059,4.5885,5.5429,3.7916,6.1782,3.4828,6.2478,4.4627
15.311,23.111,7.1481,4.42,7.7,5.3602,9.9508,5.5097,5.5055,4.5916,5.5441,3.7883,6.1731,3.4802,6.2422,4.4607
15.253,23.059,7.1429,4.4194,7.6873,5.356,9.9307,5.4991,5.5052,4.595,5.5453,3.7851,6.168,3.4777,6.2367,4.4589
15.197,23.007,7.1378,4.419,7.6745,5.3518,9.9107,5.4887,5.505,4.5987,5.5464,3.7819,6.1629,3.4753,6.2312,4.4572
15.14,22.955,7.1326,4.4185,7.6617,5.3476,9.8908,5.4783,5.5048,4.6026,5.5475,3.7787,6.1579,3.473,6.2257,4.4557
15.084,22.902,7.1275,4.4182,7.649,5.3435,9.8709,5.468,5.5046,4.6068,5.5486,3.7756,6.1528,3.4707,6.2203,4.4543
15.029,22.85,7.1223,4.4179,7.6363,5.3394,9.8511,5.4578,5.5045,4.6113,5.5497,3.7725,6.1477,3.4685,6.2148,4.453
14.973,22.799,7.1172,4.4177,7.6236,5.3353,9.8314,5.4477,5.5045,4.6161,5.5508,3.7694,6.1427,3.4664,6.2094,4.4518
14.918,22.747,7.112,4.4175,7.611,5.3312,9.8118,5.4376,5.5045,4.621,5.5519,3.7664,6.1376,3.4644,6.2041,4.4508
14.864,22.695,7.1069,4.4174,7.5985,5.3272,9.7923,5.4277,5.5045,4.6262,5.5529,3.7634,6.1326,3.4625,6.1987,4.4498
14.81,22.643,7.1017,4.4173,7.586,5.3232,9.7728,5.4178,5.5046,4.6316,5.554,3.7604,6.1276,3.4606,6.1934,4.449
14.756,22.592,7.0966,4.4173,7.5735,5.3192,9.7534,5.408,5.5048,4.6372,5.555,3.7575,6.1226,3.4588,6.1881,4.4482
14.703,22.541,7.0915,4.4174,7.5612,5.3152,9.7341,5.3983,5.5049,4.643,5.556,3.7547,6.1176,3.4572,6.1828,4.4476
14.65,22.489,7.0864,4.4175,7.5489,5.3112,9.7149,5.3887,5.5051,4.649,5.557,3.7518,6.1126,3.4556,6.1776,4.447
14.597,22.438,7.0812,4.4176,7.5367,5.3073,9.6957,5.3792,5.5054,4.6551,5.558,3.749,6.1077,3.4541,6.1724,4.4465
14.545,22.387,7.0761,4.4178,7.5247,5.3034,9.6766,5.3697,5.5056,4.6614,5.559,3.7463,6.1027,3.4527,6.1672,4.4462
14.493,22.336,7.071,4.418,7.5127,5.2995,9.6576,5.3603,5.5059,4.6679,5.5599,3.7436,6.0978,3.4513,6.162,4.4458
14.442,22.286,7.0659,4.4183,7.5008,5.2956,9.6387,5.351,5.5062,4.6744,5.5609,3.7409,6.0929,3.4501,6.1569,4.4456
14.391,22.235,7.0608,4.4186,7.4891,5.2917,9.6199,5.3418,5.5066,4.6811,5.5618,3.7383,6.088,3.4489,6.1518,4.4454
14.34,22.185,7.0558,4.419,7.4775,5.2878,9.6011,5.3326,5.507,4.6879,5.5627,3.7358,6.0831,3.4479,6.1467,4.4453
14.29,22.135,7.0507,4.4194,7.466,5.2839,9.5824,5.3235,5.5074,4.6948,5.5637,3.7332,6.0782,3.4469,6.1417,4.4453
14.24,22.085,7.0456,4.4198,7.4547,5.2801,9.5638,5.3145,5.5078,4.7017,5.5645,3.7308,6.0734,3.446,6.1367,4.4453
14.19,22.035,7.0406,4.4202,7.4435,5.2762,9.5453,5.3056,5.5083,4.7088,5.5654,3.7283,6.0686,3.4453,6.1317,4.4453
14.141,21.985,7.0356,4.4207,7.4324,5.2724,9.5268,5.2967,5.5087,4.7159,5.5663,3.7259,6.0638,3.4446,6.1267,4.4454
14.092,21.936,7.0305,4.4212,7.4215,5.2685,9.5084,5.2878,5.5092,4.723,5.5671,3.7236,6.059,3.444,6.1217,4.4455
14.043,21.887,7.0255,4.4218,7.4108,5.2647,9.4901,5.2791,5.5097,4.7302,5.568,3.7213,6.0542,3.4435,6.1168,4.4457
13.995,21.837,7.0205,4.4224,7.4003,5.2609,9.4719,5.2704,5.5102,4.7374,5.5688,3.7191,6.0494,3.4431,6.1119,4.4459
13.947,21.789,7.0156,4.423,7.3899,5.257,9.4538,5.2617,5.5107,4.7446,5.5696,3.7169,6.0447,3.4428,6.1071,4.4462
13.9,21.74,7.0106,4.4236,7.3798,5.2532,9.4357,5.2532,5.5112,4.7519,5.5704,3.7147,6.04,3.4426,6.1022,4.4464
13.852,21.692,7.0056,4.4242,7.3698,5.2494,9.4177,5.2446,5.5118,4.7591,5.5712,3.7126,6.0353,3.4425,6.0974,4.4467
13.806,21.643,7.0007,4.4249,7.36,5.2455,9.3998,5.2362,5.5123,4.7663,5.572,3.7106,6.0307,3.4425,6.0926,4.447
13.759,21.595,6.9958,4.4256,7.3505,5.2417,9.382,5.2278,5.5129,4.7734,5.5727,3.7086,6.026,3.4426,6.0879,4.4472
13.713,21.548,6.9909,4.4262,7.3412,5.2378,9.3643,5.2194,5.5134,4.7805,5.5735,3.7067,6.0214,3.4428,6.0831,4.4475
13.667,21.5,6.986,4.4269,7.332,5.234,9.3466,5.2111,5.5139,4.7876,5.5742,3.7048,6.0169,3.4431,6.0784,4.4478
13.622,21.453,6.9811,4.4277,7.3232,5.2301,9.329,5.2029,5.5145,4.7946,5.5749,3.703,6.0123,3.4435,6.0738,4.4481
13.577,21.406,6.9763,4.4284,7.3145,5.2262,9.3115,5.1947,5.515,4.8015,5.5757,3.7012,6.0078,3.444,6.0691,4.4484
13.532,21.359,6.9714,4.4291,7.3061,5.2224,9.2941,5.1865,5.5155,4.8083,5.5764,3.6995,6.0032,3.4446,6.0645,4.4487
13.488,21.313,6.9666,4.4299,7.298,5.2185,9.2767,5.1784,5.5161,4.815,5.577,3.6978,5.9988,3.4453,6.0599,4.4489
13.444,21.266,6.9618,4.4306,7.2901,5.2146,9.2595,5.1703,5.5166,4.8216,5.5777,3.6962,5.9943,3.4461,6.0553,4.4491
13.4,21.22,6.9571,4.4314,7.2825,5.2106,9.2423,5.1623,5.5171,4.828,5.5784,3.6947,5.9899,3.447,6.0507,4.4493
13.357,21.175,6.9523,4.4321,7.2752,5.2067,9.2252,5.1543,5.5176,4.8343,5.579,3.6932,5.9855,3.4481,6.0462,4.4495
13.314,21.129,6.9476,4.4329,7.2681,5.2027,9.2081,5.1464,5.518,4.8405,5.5797,3.6917,5.9811,3.4492,6.0417,4.4496
13.271,21.084,6.9429,4.4336,7.2613,5.1987,9.1912,5.1385,5.5185,4.8465,5.5803,3.6904,5.9768,3.4505,6.0372,4.4497
13.229,21.039,6.9382,4.4344,7.2549,5.1948,9.1743,5.1307,5.5189,4.8523,5.5809,3.6891,5.9725,3.4518,6.0328,4.4497
13.187,20.995,6.9336,4.4351,7.2487,5.1907,9.1575,5.1228,5.5193,4.858,5.5815,3.6878,5.9682,3.4533,6.0284,4.4497
13.145,20.951,6.9289,4.4359,7.2428,5.1867,9.1408,5.1151,5.5197,4.8634,5.5821,3.6866,5.9639,3.4548,6.024,4.4496
13.104,20.907,6.9243,4.4366,7.2373,5.1826,9.1242,5.1073,5.5201,4.8687,5.5826,3.6855,5.9597,3.4565,6.0196,4.4494
13.063,20.863,6.9197,4.4373,7.2321,5.1785,9.1076,5.0996,5.5204,4.8737,5.5832,3.6844,5.9555,3.4583,6.0153,4.4492
13.022,20.82,6.9152,4.438,7.2272,5.1744,9.0911,5.0919,5.5208,4.8785,5.5837,3.6834,5.9514,3.4602,6.011,4.449
12.982,20.777,6.9107,4.4387,7.2227,5.1703,9.0747,5.0843,5.521,4.883,5.5843,3.6824,5.9473,3.4623,6.0067,4.4486
12.942,20.735,6.9062,4.4394,7.2185,5.1661,9.0584,5.0766,5.5213,4.8873,5.5848,3.6816,5.9432,3.4644,6.0024,4.4482
12.902,20.692,6.9017,4.44,7.2146,5.1619,9.0422,5.069,5.5215,4.8913,5.5853,3.6807,5.9391,3.4666,5.9982,4.4477
12.863,20.65,6.8973,4.4407,7.2111,5.1577,9.026,5.0615,5.5217,4.895,5.5858,3.68,5.9351,3.469,5.994,4.4471
12.824,20.609,6.8928,4.4413,7.208,5.1535,9.01,5.0539,5.5218,4.8984,5.5863,3.6793,5.9312,3.4715,5.9898,4.4464
12.785,20.568,6.8885,4.4419,7.2052,5.1492,8.994,5.0464,5.5219,4.9016,5.5868,3.6787,5.9272,3.4741,5.9856,4.4456
12.746,20.527,6.8841,4.4425,7.2028,5.1449,8.9781,5.0389,5.522,4.9044,5.5872,3.6781,5.9233,3.4768,5.9815,4.4447
12.708,20.486,6.8798,4.4431,7.2008,5.1406,8.9622,5.0314,5.522,4.9069,5.5877,3.6776,5.9194,3.4796,5.9774,4.4437
12.671,20.446,6.8755,4.4437,7.1991,5.1363,8.9465,5.024,5.522,4.909,5.5881,3.6772,5.9156,3.4826,5.9733,4.4426
12.633,20.406,6.8712,4.4442,7.1978,5.132,8.9308,5.0165,5.5219,4.9108,5.5886,3.6769,5.9118,3.4856,5.9692,4.4414
12.596,20.367,6.867,4.4447,7.1968,5.1276,8.9152,5.0091,5.5218,4.9123,5.589,3.6766,5.9081,3.4888,5.9652,4.4401
12.559,20.327,6.8628,4.4453,7.1961,5.1232,8.8997,5.0017,5.5216,4.9133,5.5894,3.6763,5.9043,3.492,5.9612,4.4388
12.522,20.289,6.8586,4.4458,7.1957,5.1188,8.8843,4.9943,5.5214,4.914,5.5898,3.6761,5.9007,3.4953,5.9572,4.4373
12.486,20.25,6.8545,4.4463,7.1956,5.1144,8.8689,4.9869,5.5212,4.9143,5.5902,3.676,5.897,3.4987,5.9532,4.4357
12.45,20.212,6.8504,4.4467,7.1959,5.11,8.8536,4.9795,5.5209,4.9141,5.5905,3.676,5.8934,3.5022,5.9493,4.4341
12.415,20.174,6.8463,4.4472,7.1964,5.1055,8.8384,4.9722,5.5205,4.9136,5.5909,3.676,5.8899,3.5058,5.9454,4.4323
12.379,20.137,6.8422,4.4476,7.1972,5.1011,8.8233,4.9649,5.5202,4.9126,5.5912,3.6761,5.8863,3.5094,5.9415,4.4305
12.344,20.1,6.8382,4.4481,7.1983,5.0966,8.8083,4.9576,5.5197,4.9113,5.5916,3.6762,5.8829,3.5132,5.9376,4.4286
12.309,20.063,6.8342,4.4485,7.1996,5.0921,8.7934,4.9503,5.5193,4.9096,5.5919,3.6764,5.8794,3.5169,5.9338,4.4266
12.275,20.027,6.8302,4.4489,7.2013,5.0876,8.7785,4.943,5.5188,4.9075,5.5922,3.6766,5.876,3.5208,5.93,4.4245
12.241,19.991,6.8263,4.4493,7.2031,5.0831,8.7637,4.9358,5.5183,4.9051,5.5925,3.6769,5.8726,3.5247,5.9262,4.4224
12.207,19.955,6.8224,4.4497,7.2052,5.0785,8.749,4.9286,5.5177,4.9023,5.5928,3.6772,5.8693,3.5286,5.9224,4.4201
12.173,19.92,6.8185,4.45,7.2076,5.074,8.7344,4.9214,5.5171,4.8991,5.5931,3.6776,5.866,3.5326,5.9187,4.4179
12.14,19.885,6.8147,4.4504,7.2101,5.0694,8.7198,4.9142,5.5164,4.8957,5.5933,3.6781,5.8627,3.5366,5.915,4.4155
12.107,19.85,6.8108,4.4507,7.2129,5.0648,8.7054,4.907,5.5158,4.8919,5.5936,3.6786,5.8595,3.5407,5.9113,4.4131
12.074,19.816,6.807,4.451,7.2159,5.0602,8.691,4.8999,5.5151,4.8878,5.5938,3.6792,5.8563,3.5448,5.9077,4.4106
12.042,19.782,6.8033,4.4514,7.2191,5.0556,8.6767,4.8928,5.5143,4.8834,5.5941,3.6798,5.8532,3.549,5.904,4.408
12.01,19.749,6.7995,4.4517,7.2225,5.051,8.6625,4.8857,5.5136,4.8787,5.5943,3.6805,5.85,3.5531,5.9004,4.4054
11.978,19.715,6.7958,4.4519,7.2261,5.0464,8.6483,4.8787,5.5128,4.8737,5.5945,3.6812,5.847,3.5573,5.8968,4.4027
11.947,19.683,6.7922,4.4522,7.2299,5.0418,8.6343,4.8717,5.512,4.8684,5.5947,3.682,5.8439,3.5615,5.8933,4.3999
11.915,19.65,6.7885,4.4525,7.2339,5.0372,8.6203,4.8647,5.5111,4.8629,5.5949,3.6828,5.8409,3.5658,5.8897,4.3971
11.884,19.618,6.7849,4.4527,7.238,5.0325,8.6064,4.8577,5.5103,4.8571,5.5951,3.6836,5.8379,3.57,5.8862,4.3943
11.854,19.586,6.7813,4.453,7.2422,5.0279,8.5926,4.8508,5.5094,4.8511,5.5953,3.6846,5.835,3.5742,5.8827,4.3914
