17.111,15.875,7.9843,11.657,9.8132,12.922,12.288,7.8742,7.4101,5.8828,6.003,7.3424,6.7352,8.5343,8.1322,9.222
17.115,15.897,7.9848,11.644,9.8145,12.922,12.257,7.8775,7.4091,5.8813,6.005,7.3373,6.7371,8.5293,8.1347,9.2163
17.12,15.918,7.9852,11.632,9.8158,12.923,12.226,7.8809,7.4081,5.8798,6.0071,7.3323,6.7391,8.5244,8.1374,9.2107
17.125,15.94,7.9855,11.62,9.8171,12.924,12.196,7.8842,7.4072,5.8785,6.0092,7.3274,6.7411,8.5196,8.1402,9.2051
17.13,15.961,7.9858,11.608,9.8184,12.924,12.166,7.8875,7.4064,5.8771,6.0115,7.3225,6.7432,8.5148,8.143,9.1996
17.136,15.983,7.9861,11.596,9.8197,12.925,12.136,7.8907,7.4057,5.8759,6.0139,7.3178,6.7454,8.5101,8.146,9.1941
17.141,16.004,7.9863,11.584,9.821,12.926,12.107,7.894,7.405,5.8747,6.0163,7.3132,6.7475,8.5055,8.1491,9.1886
17.147,16.026,7.9864,11.572,9.8224,12.927,12.078,7.8972,7.4045,5.8736,6.0189,7.3087,6.7498,8.5009,8.1524,9.1833
17.153,16.047,7.9865,11.561,9.8237,12.928,12.049,7.9004,7.404,5.8725,6.0215,7.3043,6.7521,8.4964,8.1557,9.1779
17.159,16.068,7.9866,11.549,9.8251,12.929,12.02,7.9035,7.4036,5.8715,6.0242,7.3,6.7544,8.492,8.1592,9.1726
17.165,16.09,7.9866,11.538,9.8265,12.93,11.992,7.9066,7.4033,5.8706,6.027,7.2958,6.7568,8.4876,8.1627,9.1674
17.171,16.111,7.9866,11.527,9.8279,12.931,11.965,7.9097,7.4031,5.8697,6.0299,7.2917,6.7592,8.4833,8.1664,9.1622
17.178,16.132,7.9865,11.515,9.8293,12.932,11.937,7.9127,7.403,5.8689,6.0329,7.2877,6.7617,8.479,8.1703,9.157
17.185,16.154,7.9863,11.504,9.8307,12.934,11.91,7.9157,7.403,5.8681,6.036,7.2838,6.7643,8.4748,8.1742,9.1519
17.191,16.175,7.9861,11.493,9.8321,12.935,11.884,7.9186,7.403,5.8674,6.0391,7.28,6.7669,8.4706,8.1783,9.1468
17.198,16.196,7.9859,11.482,9.8335,12.936,11.858,7.9215,7.4031,5.8668,6.0423,7.2763,6.7696,8.4665,8.1825,9.1418
17.206,16.217,7.9855,11.472,9.8349,12.938,11.832,7.9243,7.4033,5.8663,6.0456,7.2727,6.7723,8.4624,8.1869,9.1369
17.213,16.238,7.9852,11.461,9.8364,12.939,11.806,7.9271,7.4036,5.8658,6.049,7.2692,6.7751,8.4584,8.1914,9.1319
17.22,16.259,7.9847,11.45,9.8378,12.941,11.781,7.9298,7.404,5.8653,6.0525,7.2658,6.7779,8.4545,8.196,9.1271
17.228,16.28,7.9842,11.44,9.8393,12.943,11.756,7.9324,7.4044,5.865,6.056,7.2624,6.7808,8.4505,8.2007,9.1222
17.236,16.301,7.9836,11.429,9.8407,12.945,11.731,7.935,7.405,5.8647,6.0596,7.2592,6.7838,8.4467,8.2056,9.1174
17.244,16.322,7.983,11.419,9.8422,12.946,11.707,7.9375,7.4056,5.8644,6.0633,7.2561,6.7868,8.4428,8.2106,9.1127
17.252,16.343,7.9823,11.409,9.8436,12.948,11.683,7.9399,7.4063,5.8643,6.0671,7.2531,6.7899,8.439,8.2157,9.108
17.26,16.364,7.9816,11.399,9.8451,12.95,11.66,7.9422,7.407,5.8642,6.0709,7.2501,6.7931,8.4353,8.2209,9.1034
17.269,16.385,7.9808,11.389,9.8465,12.952,11.637,7.9444,7.4079,5.8641,6.0749,7.2473,6.7963,8.4316,8.2263,9.0988
17.277,16.406,7.98,11.379,9.848,12.954,11.614,7.9466,7.4088,5.8641,6.0789,7.2445,6.7996,8.4279,8.2318,9.0942
17.286,16.426,7.9791,11.369,9.8495,12.956,11.591,7.9487,7.4098,5.8642,6.0829,7.2419,6.803,8.4243,8.2374,9.0897
17.295,16.447,7.9782,11.36,9.8509,12.959,11.569,7.9507,7.4109,5.8644,6.0871,7.2393,6.8064,8.4207,8.2431,9.0853
17.304,16.468,7.9773,11.35,9.8524,12.961,11.547,7.9525,7.4121,5.8646,6.0913,7.2369,6.81,8.4171,8.2489,9.0808
17.313,16.488,7.9764,11.341,9.8539,12.963,11.526,7.9543,7.4134,5.8648,6.0956,7.2345,6.8135,8.4136,8.2548,9.0765
17.322,16.509,7.9754,11.331,9.8553,12.966,11.504,7.956,7.4147,5.8652,6.0999,7.2322,6.8172,8.4101,8.2609,9.0721
17.332,16.529,7.9745,11.322,9.8568,12.968,11.484,7.9576,7.4161,5.8656,6.1043,7.23,6.8209,8.4066,8.2671,9.0679
17.341,16.55,7.9735,11.313,9.8583,12.971,11.463,7.9591,7.4176,5.866,6.1088,7.2279,6.8247,8.4032,8.2733,9.0636
17.351,16.57,7.9725,11.304,9.8597,12.973,11.443,7.9605,7.4192,5.8666,6.1134,7.2259,6.8286,8.3998,8.2797,9.0595
17.361,16.59,7.9716,11.295,9.8612,12.976,11.423,7.9617,7.4208,5.8671,6.118,7.224,6.8326,8.3964,8.2862,9.0553
17.371,16.61,7.9706,11.286,9.8626,12.979,11.403,7.9628,7.4225,5.8678,6.1227,7.2222,6.8366,8.3931,8.2928,9.0512
17.381,16.631,7.9697,11.277,9.8641,12.982,11.384,7.9639,7.4243,5.8685,6.1274,7.2204,6.8407,8.3897,8.2995,9.0472
17.392,16.651,7.9687,11.269,9.8655,12.985,11.365,7.9648,7.4262,5.8693,6.1323,7.2188,6.8449,8.3864,8.3063,9.0432
17.402,16.671,7.9678,11.26,9.867,12.988,11.346,7.9655,7.4281,5.8701,6.1371,7.2172,6.8492,8.3831,8.3132,9.0392
17.413,16.691,7.967,11.252,9.8684,12.991,11.328,7.9662,7.4302,5.871,6.1421,7.2158,6.8535,8.3798,8.3202,9.0353
17.424,16.71,7.9661,11.243,9.8698,12.994,11.31,7.9667,7.4323,5.872,6.1471,7.2144,6.8579,8.3766,8.3274,9.0315
17.435,16.73,7.9653,11.235,9.8712,12.997,11.292,7.9672,7.4344,5.873,6.1521,7.2131,6.8625,8.3733,8.3346,9.0276
17.446,16.75,7.9646,11.227,9.8727,13,11.275,7.9675,7.4367,5.8741,6.1573,7.2119,6.8671,8.3701,8.3419,9.0239
17.457,16.77,7.9639,11.219,9.8741,13.004,11.257,7.9677,7.439,5.8753,6.1625,7.2108,6.8717,8.3669,8.3493,9.0202
17.468,16.789,7.9632,11.211,9.8755,13.007,11.241,7.9679,7.4414,5.8765,6.1677,7.2098,6.8765,8.3637,8.3568,9.0165
17.48,16.809,7.9626,11.203,9.8769,13.011,11.224,7.9679,7.4439,5.8778,6.173,7.2088,6.8814,8.3605,8.3644,9.0128
17.491,16.828,7.9621,11.195,9.8782,13.014,11.208,7.9679,7.4464,5.8791,6.1784,7.208,6.8863,8.3573,8.3721,9.0093
17.503,16.847,7.9616,11.187,9.8796,13.018,11.192,7.9678,7.4491,5.8806,6.1838,7.2072,6.8914,8.3541,8.3799,9.0057
17.515,16.866,7.9612,11.18,9.881,13.022,11.176,7.9676,7.4517,5.882,6.1892,7.2065,6.8965,8.351,8.3878,9.0022
17.527,16.886,7.9609,11.172,9.8823,13.026,11.16,7.9674,7.4545,5.8836,6.1948,7.2059,6.9017,8.3479,8.3957,8.9988
17.539,16.905,7.9607,11.165,9.8837,13.03,11.145,7.9671,7.4574,5.8852,6.2003,7.2054,6.907,8.3448,8.4038,8.9954
17.551,16.924,7.9606,11.158,9.885,13.034,11.13,7.9667,7.4603,5.8868,6.206,7.205,6.9124,8.3418,8.4119,8.992
17.563,16.942,7.9605,11.15,9.8863,13.038,11.116,7.9663,7.4633,5.8886,6.2116,7.2046,6.9179,8.3389,8.4201,8.9887
17.576,16.961,7.9606,11.143,9.8876,13.042,11.102,7.9658,7.4663,5.8903,6.2174,7.2044,6.9235,8.336,8.4285,8.9854
17.588,16.98,7.9607,11.136,9.8889,13.046,11.087,7.9653,7.4694,5.8922,6.2232,7.2042,6.9292,8.3332,8.4369,8.9822
17.601,16.998,7.961,11.129,9.8902,13.051,11.074,7.9647,7.4727,5.8941,6.229,7.2041,6.935,8.3305,8.4453,8.9791
17.614,17.017,7.9614,11.123,9.8914,13.055,11.06,7.9641,7.4759,5.8961,6.2349,7.2041,6.9409,8.3279,8.4539,8.9759
17.627,17.035,7.9619,11.116,9.8927,13.06,11.047,7.9635,7.4793,5.8981,6.2408,7.2041,6.9468,8.3254,8.4625,8.9728
17.64,17.053,7.9625,11.109,9.8939,13.064,11.034,7.9628,7.4827,5.9002,6.2468,7.2043,6.9529,8.3231,8.4712,8.9698
17.653,17.072,7.9632,11.103,9.8951,13.069,11.021,7.9621,7.4862,5.9024,6.2528,7.2045,6.9591,8.3208,8.48,8.9668
17.667,17.09,7.9641,11.096,9.8963,13.074,11.009,7.9614,7.4897,5.9046,6.2589,7.2048,6.9654,8.3187,8.4889,8.9639
17.68,17.107,7.9651,11.09,9.8975,13.078,10.997,7.9607,7.4933,5.9069,6.265,7.2052,6.9718,8.3167,8.4978,8.961
17.694,17.125,7.9663,11.084,9.8987,13.083,10.985,7.96,7.497,5.9093,6.2711,7.2057,6.9783,8.3149,8.5068,8.9581
17.708,17.143,7.9676,11.078,9.8998,13.088,10.973,7.9593,7.5008,5.9117,6.2773,7.2062,6.9849,8.3133,8.5159,8.9553
17.721,17.161,7.969,11.071,9.901,13.093,10.962,7.9586,7.5046,5.9142,6.2836,7.2068,6.9916,8.3118,8.5251,8.9525
17.735,17.178,7.9706,11.066,9.9021,13.099,10.95,7.9578,7.5085,5.9167,6.2898,7.2076,6.9984,8.3105,8.5343,8.9498
17.749,17.195,7.9724,11.06,9.9032,13.104,10.94,7.9571,7.5125,5.9193,6.2962,7.2083,7.0053,8.3094,8.5436,8.9472
17.764,17.213,7.9743,11.054,9.9042,13.109,10.929,7.9565,7.5165,5.922,6.3025,7.2092,7.0123,8.3085,8.553,8.9445
17.778,17.23,7.9765,11.048,9.9053,13.115,10.918,7.9558,7.5207,5.9248,6.3089,7.2101,7.0195,8.3078,8.5624,8.942
17.792,17.247,7.9787,11.043,9.9063,13.12,10.908,7.9552,7.5248,5.9275,6.3153,7.2112,7.0267,8.3073,8.5719,8.9394
17.807,17.264,7.9812,11.037,9.9073,13.126,10.898,7.9546,7.5291,5.9304,6.3218,7.2123,7.0341,8.3071,8.5814,8.9369
17.821,17.281,7.9839,11.032,9.9083,13.132,10.889,7.954,7.5334,5.9333,6.3283,7.2134,7.0415,8.3071,8.591,8.9345
17.836,17.297,7.9867,11.026,9.9092,13.137,10.879,7.9535,7.5377,5.9363,6.3349,7.2147,7.0491,8.3073,8.6007,8.9321
17.851,17.314,7.9898,11.021,9.9102,13.143,10.87,7.953,7.5422,5.9394,6.3415,7.216,7.0568,8.3078,8.6105,8.9297
17.866,17.33,7.993,11.016,9.9111,13.149,10.861,7.9526,7.5467,5.9425,6.3481,7.2174,7.0646,8.3086,8.6203,8.9274
17.881,17.347,7.9965,11.011,9.912,13.155,10.852,7.9522,7.5513,5.9456,6.3547,7.2189,7.0726,8.3096,8.6301,8.9252
17.896,17.363,8.0002,11.006,9.9128,13.161,10.844,7.9519,7.5559,5.9489,6.3614,7.2204,7.0806,8.311,8.64,8.9229
17.911,17.379,8.0041,11.001,9.9137,13.168,10.835,7.9516,7.5606,5.9522,6.3681,7.222,7.0888,8.3126,8.65,8.9208
17.927,17.395,8.0082,10.996,9.9145,13.174,10.827,7.9514,7.5654,5.9555,6.3749,7.2237,7.0971,8.3145,8.66,8.9187
17.942,17.411,8.0125,10.992,9.9153,13.18,10.819,7.9513,7.5702,5.959,6.3816,7.2255,7.1055,8.3167,8.67,8.9166
17.958,17.427,8.0171,10.987,9.916,13.187,10.812,7.9513,7.5751,5.9624,6.3884,7.2273,7.114,8.3193,8.6802,8.9145
17.974,17.443,8.0219,10.982,9.9168,13.194,10.804,7.9513,7.5801,5.966,6.3953,7.2292,7.1226,8.3222,8.6903,8.9125
17.989,17.458,8.0269,10.978,9.9175,13.2,10.797,7.9515,7.5851,5.9696,6.4021,7.2312,7.1314,8.3254,8.7005,8.9106
18.005,17.474,8.0322,10.974,9.9181,13.207,10.79,7.9517,7.5902,5.9733,6.409,7.2333,7.1403,8.3289,8.7108,8.9087
18.021,17.489,8.0377,10.97,9.9188,13.214,10.783,7.9521,7.5953,5.977,6.4159,7.2354,7.1493,8.3329,8.7211,8.9068
18.037,17.505,8.0435,10.965,9.9194,13.221,10.776,7.9525,7.6005,5.9808,6.4228,7.2376,7.1585,8.3372,8.7314,8.905
18.054,17.52,8.0496,10.961,9.92,13.228,10.77,7.953,7.6058,5.9847,6.4298,7.2399,7.1678,8.3418,8.7418,8.9033
18.07,17.535,8.0559,10.957,9.9205,13.235,10.764,7.9537,7.6112,5.9886,6.4368,7.2422,7.1772,8.3469,8.7523,8.9016
18.086,17.55,8.0625,10.953,9.9211,13.243,10.758,7.9544,7.6166,5.9926,6.4438,7.2446,7.1867,8.3523,8.7627,8.8999
18.103,17.565,8.0694,10.95,9.9216,13.25,10.752,7.9553,7.622,5.9966,6.4508,7.2471,7.1963,8.3581,8.7733,8.8983
18.119,17.58,8.0765,10.946,9.9221,13.257,10.746,7.9564,7.6276,6.0007,6.4579,7.2496,7.206,8.3642,8.7838,8.8967
18.136,17.594,8.0839,10.942,9.9225,13.265,10.741,7.9575,7.6331,6.0049,6.4649,7.2522,7.2159,8.3707,8.7944,8.8951
18.153,17.609,8.0915,10.939,9.9229,13.273,10.736,7.9588,7.6388,6.0091,6.472,7.2549,7.2258,8.3775,8.805,8.8936
18.17,17.624,8.0994,10.935,9.9234,13.28,10.731,7.9602,7.6445,6.0134,6.4791,7.2577,7.2359,8.3846,8.8157,8.8922
18.186,17.638,8.1074,10.932,9.9238,13.288,10.726,7.9618,7.6503,6.0178,6.4862,7.2605,7.246,8.392,8.8264,8.8908
18.204,17.653,8.1158,10.929,9.9242,13.296,10.721,7.9635,7.6561,6.0222,6.4934,7.2634,7.2563,8.3997,8.8371,8.8894
18.221,17.667,8.1243,10.926,9.9246,13.304,10.717,7.9654,7.662,6.0267,6.5005,7.2663,7.2666,8.4076,8.8478,8.8881
18.238,17.681,8.133,10.922,9.9249,13.313,10.713,7.9674,7.6679,6.0312,6.5077,7.2693,7.277,8.4158,8.8586,8.8869
18.255,17.695,8.1419,10.919,9.9253,13.321,10.709,7.9696,7.6739,6.0359,6.5149,7.2724,7.2874,8.4243,8.8694,8.8856
18.273,17.709,8.1511,10.916,9.9257,13.329,10.705,7.972,7.68,6.0405,6.5221,7.2756,7.298,8.433,8.8803,8.8844
18.29,17.723,8.1604,10.914,9.9261,13.338,10.701,7.9745,7.6861,6.0453,6.5293,7.2788,7.3086,8.4419,8.8911,8.8833
18.308,17.737,8.1699,10.911,9.9265,13.346,10.697,7.9772,7.6923,6.0501,6.5365,7.2821,7.3193,8.451,8.902,8.8822
18.325,17.751,8.1795,10.908,9.9268,13.355,10.694,7.9801,7.6986,6.0549,6.5438,7.2854,7.33,8.4602,8.9129,8.8812
18.343,17.764,8.1894,10.906,9.9272,13.364,10.691,7.9832,7.7049,6.0598,6.551,7.2888,7.3409,8.4697,8.9239,8.8802
18.361,17.778,8.1993,10.903,9.9277,13.373,10.688,7.9865,7.7112,6.0648,6.5583,7.2923,7.3517,8.4793,8.9348,8.8792
18.379,17.791,8.2095,10.901,9.9281,13.382,10.685,7.99,7.7176,6.0699,6.5655,7.2958,7.3626,8.4891,8.9458,8.8783
18.396,17.805,8.2198,10.898,9.9285,13.391,10.682,7.9937,7.7241,6.075,6.5728,7.2994,7.3736,8.499,8.9568,8.8775
18.414,17.818,8.2302,10.896,9.929,13.4,10.68,7.9976,7.7306,6.0801,6.5801,7.303,7.3846,8.509,8.9678,8.8766
18.433,17.831,8.2407,10.894,9.9295,13.409,10.677,8.0017,7.7372,6.0854,6.5873,7.3068,7.3956,8.5191,8.9788,8.8759
18.451,17.845,8.2514,10.892,9.93,13.419,10.675,8.006,7.7438,6.0906,6.5946,7.3105,7.4067,8.5294,8.9899,8.8751
18.469,17.858,8.2622,10.89,9.9305,13.428,10.673,8.0105,7.7505,6.096,6.6019,7.3144,7.4178,8.5397,9.0009,8.8745
18.487,17.871,8.2731,10.888,9.9311,13.438,10.671,8.0153,7.7573,6.1014,6.6092,7.3183,7.4289,8.5501,9.012,8.8738
18.506,17.884,8.2841,10.886,9.9317,13.447,10.669,8.0202,7.7641,6.1069,6.6165,7.3222,7.4401,8.5605,9.023,8.8732
18.524,17.897,8.2951,10.884,9.9323,13.457,10.668,8.0253,7.771,6.1124,6.6238,7.3263,7.4513,8.571,9.0341,8.8727
18.543,17.909,8.3063,10.883,9.9329,13.467,10.666,8.0306,7.7779,6.1179,6.6311,7.3303,7.4625,8.5815,9.0452,8.8722
18.561,17.922,8.3176,10.881,9.9336,13.477,10.665,8.0361,7.7849,6.1236,6.6384,7.3345,7.4737,8.592,9.0563,8.8717
18.58,17.935,8.3289,10.88,9.9344,13.487,10.664,8.0418,7.7919,6.1293,6.6457,7.3387,7.4849,8.6026,9.0674,8.8713
18.599,17.947,8.3403,10.878,9.9352,13.498,10.663,8.0476,7.799,6.135,6.6531,7.3429,7.4961,8.6131,9.0785,8.8709
18.618,17.96,8.3517,10.877,9.936,13.508,10.662,8.0537,7.8061,6.1408,6.6604,7.3472,7.5073,8.6236,9.0896,8.8706
18.637,17.972,8.3632,10.876,9.9369,13.519,10.661,8.0599,7.8133,6.1466,6.6677,7.3516,7.5185,8.6341,9.1007,8.8703
18.656,17.985,8.3747,10.874,9.9378,13.529,10.66,8.0662,7.8205,6.1525,6.6749,7.356,7.5297,8.6445,9.1118,8.8701
18.675,17.997,8.3863,10.873,9.9388,13.54,10.66,8.0727,7.8278,6.1584,6.6822,7.3605,7.5409,8.6548,9.1229,8.8699
18.694,18.009,8.3979,10.872,9.9399,13.551,10.66,8.0794,7.8352,6.1644,6.6895,7.3651,7.552,8.6651,9.134,8.8697
18.713,18.021,8.4095,10.871,9.941,13.562,10.659,8.0862,7.8426,6.1704,6.6968,7.3697,7.5632,8.6753,9.1451,8.8696
18.732,18.033,8.4212,10.871,9.9422,13.573,10.659,8.0932,7.85,6.1765,6.7041,7.3743,7.5743,8.6853,9.1562,8.8696
18.751,18.045,8.4328,10.87,9.9434,13.584,10.659,8.1003,7.8575,6.1826,6.7113,7.379,7.5854,8.6953,9.1673,8.8696
18.771,18.057,8.4444,10.869,9.9447,13.595,10.659,8.1076,7.8651,6.1888,6.7186,7.3838,7.5965,8.7051,9.1784,8.8696
18.79,18.069,8.4561,10.869,9.9461,13.606,10.66,8.1149,7.8727,6.195,6.7259,7.3886,7.6075,8.7148,9.1895,8.8697
18.81,18.081,8.4677,10.868,9.9475,13.618,10.66,8.1224,7.8803,6.2012,6.7331,7.3935,7.6185,8.7244,9.2006,8.8698
18.829,18.093,8.4793,10.868,9.949,13.629,10.66,8.1301,7.888,6.2075,6.7403,7.3984,7.6294,8.7337,9.2116,8.87
18.849,18.105,8.4909,10.867,9.9506,13.641,10.661,8.1378,7.8958,6.2138,6.7475,7.4034,7.6403,8.7429,9.2227,8.8702
18.868,18.116,8.5024,10.867,9.9523,13.653,10.662,8.1457,7.9036,6.2202,6.7547,7.4084,7.6511,8.7519,9.2337,8.8704
18.888,18.128,8.5139,10.867,9.954,13.665,10.663,8.1537,7.9114,6.2266,6.7619,7.4135,7.6619,8.7607,9.2447,8.8707
18.908,18.139,8.5253,10.867,9.9559,13.677,10.664,8.1618,7.9193,6.233,6.7691,7.4186,7.6726,8.7692,9.2557,8.8711
18.928,18.151,8.5367,10.866,9.9578,13.689,10.665,8.17,7.9273,6.2395,6.7763,7.4238,7.6833,8.7775,9.2667,8.8715
18.948,18.162,8.548,10.867,9.9598,13.702,10.666,8.1783,7.9353,6.246,6.7834,7.429,7.6939,8.7856,9.2777,8.8719
18.968,18.174,8.5592,10.867,9.9619,13.714,10.667,8.1866,7.9433,6.2525,6.7905,7.4343,7.7044,8.7934,9.2886,8.8724
18.988,18.185,8.5704,10.867,9.9641,13.726,10.668,8.1951,7.9514,6.2591,6.7977,7.4397,7.7148,8.8009,9.2995,8.8729
19.008,18.196,8.5815,10.867,9.9664,13.739,10.67,8.2037,7.9596,6.2657,6.8047,7.445,7.7252,8.8082,9.3105,8.8734
19.028,18.208,8.5925,10.867,9.9688,13.752,10.671,8.2123,7.9678,6.2723,6.8118,7.4505,7.7355,8.8151,9.3213,8.874
19.048,18.219,8.6033,10.868,9.9713,13.765,10.673,8.221,7.976,6.279,6.8189,7.456,7.7457,8.8218,9.3322,8.8747
19.068,18.23,8.6141,10.868,9.9739,13.778,10.675,8.2298,7.9843,6.2857,6.8259,7.4615,7.7558,8.8283,9.343,8.8754
19.088,18.241,8.6248,10.869,9.9766,13.791,10.676,8.2387,7.9926,6.2924,6.8329,7.4671,7.7658,8.8345,9.3538,8.8761
19.108,18.252,8.6353,10.869,9.9794,13.804,10.678,8.2476,8.001,6.2991,6.8399,7.4727,7.7757,8.8405,9.3646,8.8769
19.129,18.263,8.6457,10.87,9.9824,13.817,10.68,8.2565,8.0094,6.3059,6.8469,7.4784,7.7854,8.8463,9.3753,8.8778
19.149,18.274,8.656,10.871,9.9854,13.83,10.682,8.2656,8.0179,6.3127,6.8538,7.4841,7.7951,8.8519,9.3861,8.8786
19.169,18.285,8.6661,10.872,9.9886,13.843,10.684,8.2746,8.0264,6.3195,6.8607,7.4899,7.8047,8.8572,9.3967,8.8795
19.19,18.295,8.6761,10.873,9.9918,13.857,10.687,8.2838,8.035,6.3264,6.8676,7.4957,7.8142,8.8624,9.4074,8.8805
19.21,18.306,8.6859,10.874,9.9953,13.87,10.689,8.2929,8.0436,6.3332,6.8745,7.5016,7.8235,8.8675,9.418,8.8815
19.231,18.317,8.6955,10.875,9.9988,13.884,10.691,8.3021,8.0523,6.3401,6.8813,7.5075,7.8327,8.8724,9.4286,8.8826
19.251,18.327,8.705,10.876,10.002,13.898,10.694,8.3114,8.0609,6.347,6.8882,7.5135,7.8418,8.8771,9.4391,8.8837
19.272,18.338,8.7143,10.877,10.006,13.911,10.696,8.3206,8.0697,6.3539,6.8949,7.5195,7.8508,8.8818,9.4496,8.8848
19.293,18.349,8.7234,10.879,10.01,13.925,10.699,8.3299,8.0785,6.3608,6.9017,7.5255,7.8596,8.8863,9.4601,8.886
19.313,18.359,8.7323,10.88,10.014,13.939,10.701,8.3392,8.0873,6.3678,6.9084,7.5316,7.8683,8.8907,9.4706,8.8872
19.334,18.37,8.741,10.882,10.018,13.953,10.704,8.3486,8.0962,6.3748,6.9151,7.5377,7.8768,8.895,9.481,8.8885
19.355,18.38,8.7495,10.883,10.023,13.967,10.707,8.3579,8.1051,6.3817,6.9218,7.5439,7.8852,8.8992,9.4914,8.8898
19.376,18.391,8.7578,10.885,10.027,13.981,10.71,8.3672,8.1141,6.3887,6.9284,7.5501,7.8935,8.9034,9.5017,8.8912
19.396,18.401,8.7659,10.886,10.032,13.995,10.713,8.3766,8.1231,6.3958,6.935,7.5564,7.9017,8.9075,9.5121,8.8926
19.417,18.411,8.7737,10.888,10.037,14.009,10.716,8.3859,8.1321,6.4028,6.9416,7.5627,7.9097,8.9115,9.5224,8.894
19.438,18.422,8.7814,10.89,10.041,14.023,10.719,8.3952,8.1412,6.4098,6.9481,7.569,7.9176,8.9156,9.5327,8.8955
19.459,18.432,8.7889,10.892,10.046,14.037,10.722,8.4046,8.1503,6.4168,6.9546,7.5754,7.9255,8.9196,9.5429,8.897
19.48,18.442,8.7962,10.894,10.052,14.051,10.725,8.4139,8.1595,6.4239,6.961,7.5819,7.9332,8.9236,9.5532,8.8986
19.502,18.452,8.8033,10.896,10.057,14.066,10.728,8.4231,8.1687,6.4309,6.9675,7.5883,7.9408,8.9276,9.5634,8.9002
19.523,18.463,8.8102,10.898,10.062,14.08,10.731,8.4324,8.1779,6.438,6.9739,7.5948,7.9483,8.9316,9.5736,8.9019
19.544,18.473,8.817,10.9,10.068,14.094,10.734,8.4416,8.1872,6.4451,6.9803,7.6014,7.9557,8.9357,9.5838,8.9036
19.565,18.483,8.8236,10.903,10.073,14.108,10.737,8.4508,8.1966,6.4521,6.9866,7.608,7.963,8.9398,9.594,8.9054
19.587,18.493,8.83,10.905,10.079,14.123,10.741,8.46,8.2059,6.4592,6.9929,7.6146,7.9703,8.9439,9.6042,8.9072
19.608,18.503,8.8363,10.907,10.085,14.137,10.744,8.4691,8.2154,6.4663,6.9992,7.6213,7.9774,8.9482,9.6143,8.909
19.63,18.513,8.8425,10.91,10.091,14.151,10.747,8.4782,8.2248,6.4734,7.0055,7.628,7.9845,8.9524,9.6245,8.9109
19.651,18.523,8.8485,10.912,10.097,14.166,10.751,8.4872,8.2343,6.4805,7.0118,7.6347,7.9915,8.9567,9.6346,8.9128
19.673,18.533,8.8544,10.915,10.104,14.18,10.754,8.4962,8.2438,6.4875,7.0181,7.6415,7.9985,8.9611,9.6447,8.9148
19.695,18.543,8.8601,10.918,10.11,14.194,10.758,8.5051,8.2534,6.4946,7.0243,7.6483,8.0053,8.9655,9.6549,8.9168
19.717,18.553,8.8658,10.92,10.116,14.209,10.761,8.5139,8.263,6.5017,7.0305,7.6552,8.0122,8.97,9.665,8.9189
19.739,18.563,8.8713,10.923,10.123,14.223,10.765,8.5227,8.2726,6.5088,7.0367,7.6621,8.0189,8.9746,9.6751,8.921
19.761,18.573,8.8767,10.926,10.13,14.237,10.768,8.5314,8.2823,6.5158,7.0429,7.669,8.0257,8.9792,9.6852,8.9231
19.783,18.582,8.8821,10.929,10.137,14.252,10.772,8.54,8.292,6.5229,7.0491,7.676,8.0324,8.9838,9.6953,8.9253
19.805,18.592,8.8873,10.932,10.144,14.266,10.775,8.5486,8.3018,6.53,7.0553,7.683,8.039,8.9885,9.7054,8.9276
19.828,18.602,8.8924,10.935,10.151,14.28,10.779,8.5571,8.3116,6.537,7.0615,7.69,8.0456,8.9933,9.7155,8.9298
19.85,18.612,8.8975,10.939,10.158,14.295,10.782,8.5654,8.3214,6.544,7.0677,7.6971,8.0522,8.9981,9.7256,8.9322
19.873,18.622,8.9025,10.942,10.165,14.309,10.786,8.5737,8.3313,6.5511,7.0739,7.7042,8.0587,9.0029,9.7357,8.9345
19.895,18.631,8.9074,10.945,10.173,14.323,10.79,8.5819,8.3412,6.5581,7.08,7.7113,8.0652,9.0079,9.7459,8.9369
19.918,18.641,8.9122,10.949,10.18,14.337,10.793,8.59,8.3511,6.5651,7.0862,7.7185,8.0718,9.0128,9.756,8.9394
19.941,18.651,8.917,10.952,10.188,14.352,10.797,8.598,8.3611,6.5721,7.0924,7.7257,8.0783,9.0179,9.7661,8.9419
19.964,18.66,8.9218,10.955,10.195,14.366,10.8,8.6059,8.3711,6.5791,7.0986,7.7329,8.0847,9.0229,9.7763,8.9444
19.987,18.67,8.9265,10.959,10.203,14.38,10.804,8.6137,8.3811,6.5861,7.1048,7.7401,8.0912,9.0281,9.7864,8.947
20.011,18.68,8.9311,10.963,10.211,14.394,10.808,8.6215,8.3912,6.5931,7.111,7.7474,8.0977,9.0333,9.7966,8.9497
20.034,18.689,8.9358,10.966,10.219,14.408,10.811,8.6292,8.4013,6.6001,7.1172,7.7548,8.1042,9.0385,9.8068,8.9523
20.057,18.699,8.9404,10.97,10.227,14.422,10.815,8.6368,8.4115,6.6071,7.1234,7.7621,8.1107,9.0438,9.817,8.955
20.081,18.709,8.9449,10.974,10.235,14.436,10.818,8.6443,8.4217,6.6141,7.1297,7.7695,8.1172,9.0492,9.8272,8.9578
